global_step,update,step_in_update,reward,action_noisy,action_mean,value
5381,108,30,0.1310255229473114,-0.048665210604667664,-0.15626898407936096,0.1535252034664154
5382,108,31,0.15404565632343292,-0.23165136575698853,-0.15626898407936096,0.1535252034664154
5383,108,32,0.13338813185691833,-0.06531981378793716,-0.15626898407936096,0.1535252034664154
5384,108,33,0.24498562514781952,0.1083059161901474,-0.15626898407936096,0.1535252034664154
5385,108,34,0.2969749867916107,-0.23517820239067078,-0.15626898407936096,0.1535252034664154
5386,108,35,0.21378937363624573,0.34799376130104065,-0.15626898407936096,0.1535252034664154
5387,108,36,0.10918177664279938,0.17988163232803345,-0.15626898407936096,0.1535252034664154
5388,108,37,0.12132999300956726,-0.468406617641449,-0.15626898407936096,0.1535252034664154
5389,108,38,-0.06415857374668121,-0.31790050864219666,-0.15626898407936096,0.1535252034664154
5390,108,39,-0.12622982263565063,-0.8218729496002197,-0.15626898407936096,0.1535252034664154
5391,108,40,0.05831964313983917,-0.7144002318382263,-0.15626898407936096,0.1535252034664154
5392,108,41,-0.03699846565723419,-0.09068900346755981,-0.15626898407936096,0.1535252034664154
5393,108,42,0.2915811240673065,0.0880516842007637,-0.15626898407936096,0.1535252034664154
5394,108,43,0.260419636964798,-0.07741256803274155,-0.15626898407936096,0.1535252034664154
5395,108,44,0.25528383255004883,-0.5420876741409302,-0.15626898407936096,0.1535252034664154
5396,108,45,0.5021388530731201,-0.2117658406496048,-0.15626898407936096,0.1535252034664154
5397,108,46,0.4199214279651642,-0.38447141647338867,-0.15626898407936096,0.1535252034664154
5398,108,47,0.08447478711605072,-0.06895504891872406,-0.15626898407936096,0.1535252034664154
5399,108,48,0.22751428186893463,-0.08275061845779419,-0.15626898407936096,0.1535252034664154
5400,108,49,0.4323994815349579,-0.03908566012978554,-0.15626898407936096,0.1535252034664154
5401,109,0,-0.27255111932754517,-0.21991600096225739,-0.14262224733829498,0.15611335635185242
5402,109,1,-0.19298742711544037,-0.40878525376319885,-0.14262224733829498,0.15611335635185242
5403,109,2,-0.2346022129058838,-0.16855226457118988,-0.14262224733829498,0.15611335635185242
5404,109,3,-0.34121665358543396,0.22438521683216095,-0.14262224733829498,0.15611335635185242
5405,109,4,-0.27316001057624817,-0.30703005194664,-0.14262224733829498,0.15611335635185242
5406,109,5,-0.08164463192224503,-0.3265340328216553,-0.14262224733829498,0.15611335635185242
5407,109,6,0.06308329105377197,-0.32433435320854187,-0.14262224733829498,0.15611335635185242
5408,109,7,0.21157637238502502,0.09960104525089264,-0.14262224733829498,0.15611335635185242
5409,109,8,-0.023758916184306145,-0.07540462166070938,-0.14262224733829498,0.15611335635185242
5410,109,9,-0.06633797287940979,-0.3486558794975281,-0.14262224733829498,0.15611335635185242
5411,109,10,0.2060592770576477,-0.3191441297531128,-0.14262224733829498,0.15611335635185242
5412,109,11,0.1620306819677353,-0.23475275933742523,-0.14262224733829498,0.15611335635185242
5413,109,12,0.2031261920928955,-0.09051744639873505,-0.14262224733829498,0.15611335635185242
5414,109,13,0.22197012603282928,0.021866850554943085,-0.14262224733829498,0.15611335635185242
5415,109,14,0.18837293982505798,-0.1388804018497467,-0.14262224733829498,0.15611335635185242
5416,109,15,-0.09919720143079758,-0.2002280354499817,-0.14262224733829498,0.15611335635185242
5417,109,16,-0.07704228162765503,0.011978961527347565,-0.14262224733829498,0.15611335635185242
5418,109,17,-0.021419700235128403,0.1936044991016388,-0.14262224733829498,0.15611335635185242
5419,109,18,-0.06401345878839493,-0.17598487436771393,-0.14262224733829498,0.15611335635185242
5420,109,19,-0.3206384479999542,-0.3987039625644684,-0.14262224733829498,0.15611335635185242
5421,109,20,-0.438559889793396,-0.5049439072608948,-0.14262224733829498,0.15611335635185242
5422,109,21,-0.4211808741092682,-0.5502461791038513,-0.14262224733829498,0.15611335635185242
5423,109,22,-0.20977671444416046,0.0741981789469719,-0.14262224733829498,0.15611335635185242
5424,109,23,-0.017037542536854744,0.2286957949399948,-0.14262224733829498,0.15611335635185242
5425,109,24,0.1917363852262497,-0.15784215927124023,-0.14262224733829498,0.15611335635185242
5426,109,25,-0.027344200760126114,0.20577487349510193,-0.14262224733829498,0.15611335635185242
5427,109,26,-0.0025681520346552134,0.26685795187950134,-0.14262224733829498,0.15611335635185242
5428,109,27,0.004086834844201803,-0.27394577860832214,-0.14262224733829498,0.15611335635185242
5429,109,28,0.12198513001203537,-0.0071011935360729694,-0.14262224733829498,0.15611335635185242
5430,109,29,0.14845407009124756,-0.008505481295287609,-0.14262224733829498,0.15611335635185242
5431,109,30,0.0032118039671331644,-0.09940483421087265,-0.14262224733829498,0.15611335635185242
5432,109,31,0.07681964337825775,-0.034375403076410294,-0.14262224733829498,0.15611335635185242
5433,109,32,-0.03514617308974266,-0.280848890542984,-0.14262224733829498,0.15611335635185242
5434,109,33,0.1732870191335678,0.37068942189216614,-0.14262224733829498,0.15611335635185242
5435,109,34,0.21621663868427277,-0.29077374935150146,-0.14262224733829498,0.15611335635185242
5436,109,35,0.28045007586479187,-0.03907060623168945,-0.14262224733829498,0.15611335635185242
5437,109,36,0.12699274718761444,0.22855110466480255,-0.14262224733829498,0.15611335635185242
5438,109,37,0.08463498950004578,-0.8621655106544495,-0.14262224733829498,0.15611335635185242
5439,109,38,-0.1434481292963028,0.016120241954922676,-0.14262224733829498,0.15611335635185242
5440,109,39,-0.2904761731624603,-0.32798880338668823,-0.14262224733829498,0.15611335635185242
5441,109,40,-0.043721433728933334,0.50681072473526,-0.14262224733829498,0.15611335635185242
5442,109,41,-0.28405022621154785,0.2300686240196228,-0.14262224733829498,0.15611335635185242
5443,109,42,-0.31780940294265747,0.19114091992378235,-0.14262224733829498,0.15611335635185242
5444,109,43,-0.10408671200275421,-0.17579737305641174,-0.14262224733829498,0.15611335635185242
5445,109,44,-0.2428397238254547,0.022550247609615326,-0.14262224733829498,0.15611335635185242
5446,109,45,-0.2589438855648041,0.15133492648601532,-0.14262224733829498,0.15611335635185242
5447,109,46,0.005101862829178572,-0.21789070963859558,-0.14262224733829498,0.15611335635185242
5448,109,47,-0.28643733263015747,-0.2833671271800995,-0.14262224733829498,0.15611335635185242
5449,109,48,-0.10654611885547638,0.05353290215134621,-0.14262224733829498,0.15611335635185242
5450,109,49,0.044360045343637466,0.20369988679885864,-0.14262224733829498,0.15611335635185242
5451,110,0,0.04361705482006073,0.1296396255493164,-0.13313935697078705,0.1442277729511261
5452,110,1,0.22733287513256073,-0.07756295800209045,-0.13313935697078705,0.1442277729511261
5453,110,2,-0.034795135259628296,-0.645999014377594,-0.13313935697078705,0.1442277729511261
5454,110,3,-0.11471384018659592,-0.48241451382637024,-0.13313935697078705,0.1442277729511261
5455,110,4,0.15334708988666534,0.2777412235736847,-0.13313935697078705,0.1442277729511261
5456,110,5,0.40997835993766785,-0.37973785400390625,-0.13313935697078705,0.1442277729511261
5457,110,6,0.5341005325317383,0.00244309613481164,-0.13313935697078705,0.1442277729511261
5458,110,7,0.4382931888103485,0.02286619506776333,-0.13313935697078705,0.1442277729511261
5459,110,8,0.2726972997188568,0.0922369584441185,-0.13313935697078705,0.1442277729511261
5460,110,9,0.3118339776992798,-0.14429457485675812,-0.13313935697078705,0.1442277729511261
5461,110,10,0.1285247951745987,-0.20046201348304749,-0.13313935697078705,0.1442277729511261
5462,110,11,0.15482139587402344,-0.4536292850971222,-0.13313935697078705,0.1442277729511261
5463,110,12,0.1260792762041092,0.13987071812152863,-0.13313935697078705,0.1442277729511261
5464,110,13,-0.11436470597982407,-0.42925387620925903,-0.13313935697078705,0.1442277729511261
5465,110,14,-0.24169287085533142,-0.09381788223981857,-0.13313935697078705,0.1442277729511261
5466,110,15,-0.09978809952735901,-0.09774386137723923,-0.13313935697078705,0.1442277729511261
5467,110,16,-0.028176259249448776,-0.1243504136800766,-0.13313935697078705,0.1442277729511261
5468,110,17,0.3057778477668762,0.14455044269561768,-0.13313935697078705,0.1442277729511261
5469,110,18,0.2687007486820221,0.22837942838668823,-0.13313935697078705,0.1442277729511261
5470,110,19,-0.13688494265079498,-0.1562136709690094,-0.13313935697078705,0.1442277729511261
5471,110,20,-0.44902899861335754,0.5077963471412659,-0.13313935697078705,0.1442277729511261
5472,110,21,-0.2078581154346466,-0.1238284558057785,-0.13313935697078705,0.1442277729511261
5473,110,22,0.12957605719566345,-0.31564927101135254,-0.13313935697078705,0.1442277729511261
5474,110,23,0.17748793959617615,-0.24361106753349304,-0.13313935697078705,0.1442277729511261
5475,110,24,-0.12006799876689911,-0.3471812605857849,-0.13313935697078705,0.1442277729511261
5476,110,25,-0.17777250707149506,0.036599673330783844,-0.13313935697078705,0.1442277729511261
5477,110,26,0.1883900761604309,-0.24763651192188263,-0.13313935697078705,0.1442277729511261
5478,110,27,-0.06261508166790009,-0.1903529018163681,-0.13313935697078705,0.1442277729511261
5479,110,28,-0.2305864691734314,-0.3437144160270691,-0.13313935697078705,0.1442277729511261
5480,110,29,-0.164592444896698,-0.0689634159207344,-0.13313935697078705,0.1442277729511261
5481,110,30,-0.18919754028320312,0.08507915586233139,-0.13313935697078705,0.1442277729511261
5482,110,31,-0.009650123305618763,-0.08663757145404816,-0.13313935697078705,0.1442277729511261
5483,110,32,0.2716166377067566,0.01707364059984684,-0.13313935697078705,0.1442277729511261
5484,110,33,0.2770797312259674,-0.23474103212356567,-0.13313935697078705,0.1442277729511261
5485,110,34,0.43063223361968994,-0.1894228309392929,-0.13313935697078705,0.1442277729511261
5486,110,35,-0.1442020982503891,0.23370958864688873,-0.13313935697078705,0.1442277729511261
5487,110,36,-0.3065336048603058,-0.1589111089706421,-0.13313935697078705,0.1442277729511261
5488,110,37,-0.17108753323554993,0.14111214876174927,-0.13313935697078705,0.1442277729511261
5489,110,38,-0.06993349641561508,0.43975701928138733,-0.13313935697078705,0.1442277729511261
5490,110,39,0.050681039690971375,-0.14434735476970673,-0.13313935697078705,0.1442277729511261
5491,110,40,0.08182009309530258,-0.12957289814949036,-0.13313935697078705,0.1442277729511261
5492,110,41,-0.054965145885944366,-0.07354702055454254,-0.13313935697078705,0.1442277729511261
5493,110,42,-0.2023375928401947,-0.005072508007287979,-0.13313935697078705,0.1442277729511261
5494,110,43,-0.07840793579816818,-0.13384240865707397,-0.13313935697078705,0.1442277729511261
5495,110,44,0.1883140653371811,-0.42006438970565796,-0.13313935697078705,0.1442277729511261
5496,110,45,0.18593834340572357,-0.3745487630367279,-0.13313935697078705,0.1442277729511261
5497,110,46,0.1909460723400116,0.1260715276002884,-0.13313935697078705,0.1442277729511261
5498,110,47,0.10931622236967087,-0.6673704385757446,-0.13313935697078705,0.1442277729511261
5499,110,48,-1.9788376448559575e-05,0.2091762125492096,-0.13313935697078705,0.1442277729511261
5500,110,49,0.28560981154441833,-0.20795416831970215,-0.13313935697078705,0.1442277729511261
5501,111,0,0.07676257938146591,-0.3563327193260193,-0.14178328216075897,0.13631917536258698
5502,111,1,-0.05448275804519653,-0.1016920879483223,-0.14178328216075897,0.13631917536258698
5503,111,2,-0.2821825444698334,-0.2268274873495102,-0.14178328216075897,0.13631917536258698
5504,111,3,-0.3948211967945099,-0.46420836448669434,-0.14178328216075897,0.13631917536258698
5505,111,4,-0.37965667247772217,0.05988302454352379,-0.14178328216075897,0.13631917536258698
5506,111,5,-0.35465845465660095,0.05312788486480713,-0.14178328216075897,0.13631917536258698
5507,111,6,0.052530739456415176,-0.3418973386287689,-0.14178328216075897,0.13631917536258698
5508,111,7,0.27460527420043945,0.11997979879379272,-0.14178328216075897,0.13631917536258698
5509,111,8,0.1941813826560974,-0.22960610687732697,-0.14178328216075897,0.13631917536258698
5510,111,9,-0.14797534048557281,0.16491283476352692,-0.14178328216075897,0.13631917536258698
5511,111,10,-0.23664072155952454,0.21114204823970795,-0.14178328216075897,0.13631917536258698
5512,111,11,-0.3085622787475586,0.45350325107574463,-0.14178328216075897,0.13631917536258698
5513,111,12,-0.18540184199810028,-0.35105961561203003,-0.14178328216075897,0.13631917536258698
5514,111,13,0.01558765396475792,-0.48156681656837463,-0.14178328216075897,0.13631917536258698
5515,111,14,-0.02796834520995617,-0.5131262540817261,-0.14178328216075897,0.13631917536258698
5516,111,15,0.19533388316631317,-0.12328653037548065,-0.14178328216075897,0.13631917536258698
5517,111,16,0.17468060553073883,-0.040543101727962494,-0.14178328216075897,0.13631917536258698
5518,111,17,0.15659022331237793,-0.14022526144981384,-0.14178328216075897,0.13631917536258698
5519,111,18,0.46983572840690613,-0.42584508657455444,-0.14178328216075897,0.13631917536258698
5520,111,19,0.2706339955329895,-0.45816564559936523,-0.14178328216075897,0.13631917536258698
5521,111,20,-0.13330624997615814,-0.2774539589881897,-0.14178328216075897,0.13631917536258698
5522,111,21,-0.11660979688167572,-0.4970211982727051,-0.14178328216075897,0.13631917536258698
5523,111,22,-0.0960431843996048,-0.6440660953521729,-0.14178328216075897,0.13631917536258698
5524,111,23,-0.15224473178386688,0.15287187695503235,-0.14178328216075897,0.13631917536258698
5525,111,24,0.10945547372102737,-0.07674229890108109,-0.14178328216075897,0.13631917536258698
5526,111,25,0.27987584471702576,-0.49410280585289,-0.14178328216075897,0.13631917536258698
5527,111,26,-0.13755038380622864,0.08523441851139069,-0.14178328216075897,0.13631917536258698
5528,111,27,-0.06482475996017456,-0.13698776066303253,-0.14178328216075897,0.13631917536258698
5529,111,28,0.040248457342386246,-0.14436040818691254,-0.14178328216075897,0.13631917536258698
5530,111,29,0.010365898720920086,-0.0397980771958828,-0.14178328216075897,0.13631917536258698
5531,111,30,0.036559369415044785,-0.22036944329738617,-0.14178328216075897,0.13631917536258698
5532,111,31,0.09924649447202682,0.15434952080249786,-0.14178328216075897,0.13631917536258698
5533,111,32,0.11129093170166016,0.2661643922328949,-0.14178328216075897,0.13631917536258698
5534,111,33,-0.21658597886562347,0.12345699965953827,-0.14178328216075897,0.13631917536258698
5535,111,34,-0.08909865468740463,-0.10872547328472137,-0.14178328216075897,0.13631917536258698
5536,111,35,-0.12920254468917847,-0.062145426869392395,-0.14178328216075897,0.13631917536258698
5537,111,36,-0.022021694108843803,0.1493789404630661,-0.14178328216075897,0.13631917536258698
5538,111,37,0.35611438751220703,-0.08677317947149277,-0.14178328216075897,0.13631917536258698
5539,111,38,0.17017874121665955,-0.1200464740395546,-0.14178328216075897,0.13631917536258698
5540,111,39,-0.029103919863700867,-0.1668480932712555,-0.14178328216075897,0.13631917536258698
5541,111,40,0.02159939892590046,-0.5281174778938293,-0.14178328216075897,0.13631917536258698
5542,111,41,0.05679414048790932,0.17363804578781128,-0.14178328216075897,0.13631917536258698
5543,111,42,0.1988871544599533,-0.1389651745557785,-0.14178328216075897,0.13631917536258698
5544,111,43,0.31540682911872864,-0.4378889203071594,-0.14178328216075897,0.13631917536258698
5545,111,44,0.1559899002313614,-0.36203399300575256,-0.14178328216075897,0.13631917536258698
5546,111,45,-0.1830398291349411,0.14134933054447174,-0.14178328216075897,0.13631917536258698
5547,111,46,-0.35968488454818726,-0.8242946267127991,-0.14178328216075897,0.13631917536258698
5548,111,47,-0.42202872037887573,0.12372324615716934,-0.14178328216075897,0.13631917536258698
5549,111,48,-0.3729320764541626,-0.054809555411338806,-0.14178328216075897,0.13631917536258698
5550,111,49,-0.10029405355453491,0.40216273069381714,-0.14178328216075897,0.13631917536258698
5551,112,0,0.0686059221625328,-0.5182749032974243,-0.15381143987178802,0.12795111536979675
5552,112,1,0.11191225796937943,-0.2722829580307007,-0.15381143987178802,0.12795111536979675
5553,112,2,0.21147119998931885,-0.3078322112560272,-0.15381143987178802,0.12795111536979675
5554,112,3,0.2801366150379181,-0.325570285320282,-0.15381143987178802,0.12795111536979675
5555,112,4,0.13395431637763977,0.49189630150794983,-0.15381143987178802,0.12795111536979675
5556,112,5,-0.2140774428844452,0.2501334846019745,-0.15381143987178802,0.12795111536979675
5557,112,6,-0.024265334010124207,-0.7158064246177673,-0.15381143987178802,0.12795111536979675
